  2338.55392     2.5580e-24 
  2338.67840     2.5580e-24 
  2338.80288     2.5580e-24 
  2338.92736     2.5580e-24 
  2339.05184     2.5580e-24 
  2339.17632     2.5580e-24 
  2339.30080     2.5580e-24 
  2339.42528     2.5580e-24 
  2339.54976     2.5580e-24 
  2339.67424     2.5580e-24 
  2339.79872     2.5580e-24 
  2339.92320     2.5580e-24 
  2340.04768     2.5580e-24 
  2340.17216     2.5580e-24 
  2340.29664     2.5580e-24 
  2340.42112     2.5580e-24 
  2340.54560     2.5580e-24 
  2340.67008     2.5580e-24 
  2340.79456     2.5580e-24 
  2340.91904     2.5580e-24 
  2341.04352     2.5580e-24 
  2341.16800     2.5580e-24 
  2341.29248     2.5580e-24 
  2341.41696     2.5580e-24 
  2341.54144     2.5580e-24 
  2341.66592     2.5580e-24 
  2341.79040     2.5580e-24 
  2341.91488     2.5580e-24 
  2342.03936     2.5580e-24 
  2342.16384     2.5580e-24 
  2342.28832     2.5580e-24 
  2342.41280     2.5580e-24 
  2342.53728     2.5580e-24 
  2342.66176     2.5580e-24 
  2342.78624     2.5580e-24 
  2342.91072     2.5580e-24 
  2343.03520     2.5580e-24 
  2343.15968     2.5580e-24 
  2343.28416     2.5580e-24 
  2343.40864     2.5580e-24 
  2343.53312     2.5580e-24 
  2343.65760     2.5580e-24 
  2343.78208     2.5580e-24 
  2343.90656     2.5580e-24 
  2344.03104     2.5580e-24 
  2344.15552     2.5580e-24 
  2344.28000     2.5580e-24 
  2344.40448     2.5580e-24 
  2344.52896     2.5580e-24 
  2344.65344     2.5580e-24 
  2344.77792     2.5580e-24 
  2344.90240     2.5580e-24 
  2345.02688     2.5580e-24 
  2345.15136     2.5580e-24 
  2345.27584     2.5580e-24 
  2345.40032     2.5580e-24 
  2345.52480     2.5580e-24 
  2345.64928     2.5580e-24 
  2345.77376     2.5580e-24 
  2345.89824     2.5580e-24 
  2346.02272     2.5580e-24 
  2346.14720     2.5580e-24 
  2346.27168     2.5580e-24 
  2346.39616     2.5580e-24 
  2346.52064     2.5580e-24 
  2346.64512     2.5580e-24 
  2346.76960     2.5580e-24 
  2346.89408     2.5580e-24 
  2347.01856     2.5580e-24 
  2347.14304     2.5580e-24 
  2347.26752     2.5580e-24 
  2347.39200     2.5580e-24 
  2347.51648     2.5580e-24 
  2347.64096     2.5580e-24 
  2347.76544     2.5580e-24 
  2347.88992     2.5580e-24 
  2348.01440     2.5580e-24 
  2348.13888     2.5580e-24 
  2348.26336     2.5580e-24 
  2348.38784     2.5580e-24 
  2348.51232     2.5580e-24 
  2348.63680     2.5580e-24 
  2348.76128     2.5580e-24 
  2348.88576     2.5580e-24 
  2349.01024     2.5580e-24 
  2349.13472     2.5580e-24 
  2349.25920     2.5580e-24 
  2349.38368     2.5580e-24 
  2349.50816     2.5580e-24 
  2349.63264     2.5580e-24 
  2349.75712     2.5580e-24 
  2349.88160     2.5580e-24 
  2350.00608     2.5580e-24 
  2350.13056     2.5580e-24 
  2350.25504     2.5580e-24 
  2350.37952     2.5580e-24 
  2350.50400     2.5580e-24 
  2350.62848     2.5580e-24 
  2350.75296     2.5580e-24 
  2350.87744     2.5580e-24 
  2351.00192     2.5580e-24 
  2351.12640     2.5580e-24 
  2351.25088     2.5580e-24 
  2351.37536     2.5580e-24 
  2351.49984     2.5580e-24 
  2351.62432     2.5580e-24 
  2351.74880     2.5580e-24 
  2351.87328     2.5580e-24 
  2351.99776     2.5580e-24 
  2352.12224     2.5580e-24 
  2352.24672     2.5580e-24 
  2352.37120     2.5580e-24 
  2352.49568     2.5580e-24 
  2352.62016     2.5580e-24 
  2352.74464     2.5580e-24 
  2352.86912     2.5580e-24 
  2352.99360     2.5580e-24 
  2353.11808     2.5580e-24 
  2353.24256     2.5580e-24 
  2353.36704     2.5580e-24 
  2353.49152     2.5580e-24 
  2353.61600     2.5580e-24 
  2353.74048     2.5580e-24 
  2353.86496     2.5580e-24 
  2353.98944     2.5580e-24 
  2354.11392     2.5580e-24 
  2354.23840     2.5580e-24 
  2354.36288     2.5580e-24 
  2354.48736     2.5580e-24 
  2354.61184     2.5580e-24 
  2354.73632     2.5580e-24 
  2354.86080     2.5580e-24 
  2354.98528     2.5580e-24 
  2355.10976     2.5580e-24 
  2355.23424     2.5580e-24 
  2355.35872     2.5580e-24 
  2355.48320     2.5580e-24 
  2355.60768     2.5580e-24 
  2355.73216     2.5580e-24 
  2355.85664     2.5580e-24 
  2355.98112     2.5580e-24 
  2356.10560     2.5580e-24 
  2356.23008     2.5580e-24 
  2356.35456     2.5580e-24 
  2356.47904     2.5580e-24 
  2356.60352     2.5581e-24 
  2356.72800     2.5581e-24 
  2356.85248     2.5581e-24 
  2356.97696     2.5581e-24 
  2357.10144     2.5581e-24 
  2357.22592     2.5581e-24 
  2357.35040     2.5581e-24 
  2357.47488     2.5581e-24 
  2357.59936     2.5581e-24 
  2357.72384     2.5581e-24 
  2357.84832     2.5581e-24 
  2357.97280     2.5581e-24 
  2358.09728     2.5581e-24 
  2358.22176     2.5581e-24 
  2358.34624     2.5581e-24 
  2358.47072     2.5581e-24 
  2358.59520     2.5581e-24 
  2358.71968     2.5581e-24 
  2358.84416     2.5581e-24 
  2358.96864     2.5581e-24 
  2359.09312     2.5581e-24 
  2359.21760     2.5581e-24 
  2359.34208     2.5581e-24 
  2359.46656     2.5581e-24 
  2359.59104     2.5581e-24 
  2359.71552     2.5581e-24 
  2359.84000     2.5582e-24 
  2359.96448     2.5582e-24 
  2360.08896     2.5582e-24 
  2360.21344     2.5582e-24 
  2360.33792     2.5582e-24 
  2360.46240     2.5582e-24 
  2360.58688     2.5582e-24 
  2360.71136     2.5582e-24 
  2360.83584     2.5582e-24 
  2360.96032     2.5582e-24 
  2361.08480     2.5582e-24 
  2361.20928     2.5582e-24 
  2361.33376     2.5583e-24 
  2361.45824     2.5583e-24 
  2361.58272     2.5583e-24 
  2361.70720     2.5583e-24 
  2361.83168     2.5583e-24 
  2361.95616     2.5583e-24 
  2362.08064     2.5583e-24 
  2362.20512     2.5583e-24 
  2362.32960     2.5584e-24 
  2362.45408     2.5584e-24 
  2362.57856     2.5584e-24 
  2362.70304     2.5584e-24 
  2362.82752     2.5584e-24 
  2362.95200     2.5584e-24 
  2363.07648     2.5585e-24 
  2363.20096     2.5585e-24 
  2363.32544     2.5585e-24 
  2363.44992     2.5585e-24 
  2363.57440     2.5585e-24 
  2363.69888     2.5586e-24 
  2363.82336     2.5586e-24 
  2363.94784     2.5586e-24 
  2364.07232     2.5586e-24 
  2364.19680     2.5587e-24 
  2364.32128     2.5587e-24 
  2364.44576     2.5587e-24 
  2364.57024     2.5587e-24 
  2364.69472     2.5588e-24 
  2364.81920     2.5588e-24 
  2364.94368     2.5588e-24 
  2365.06816     2.5589e-24 
  2365.19264     2.5589e-24 
  2365.31712     2.5589e-24 
  2365.44160     2.5590e-24 
  2365.56608     2.5590e-24 
  2365.69056     2.5591e-24 
  2365.81504     2.5591e-24 
  2365.93952     2.5592e-24 
  2366.06400     2.5592e-24 
  2366.18848     2.5593e-24 
  2366.31296     2.5593e-24 
  2366.43744     2.5594e-24 
  2366.56192     2.5594e-24 
  2366.68640     2.5595e-24 
  2366.81088     2.5595e-24 
  2366.93536     2.5596e-24 
  2367.05984     2.5597e-24 
  2367.18432     2.5597e-24 
  2367.30880     2.5598e-24 
  2367.43328     2.5599e-24 
  2367.55776     2.5600e-24 
  2367.68224     2.5600e-24 
  2367.80672     2.5601e-24 
  2367.93120     2.5602e-24 
  2368.05568     2.5603e-24 
  2368.18016     2.5604e-24 
  2368.30464     2.5605e-24 
  2368.42912     2.5606e-24 
  2368.55360     2.5607e-24 
  2368.67808     2.5608e-24 
  2368.80256     2.5609e-24 
  2368.92704     2.5610e-24 
  2369.05152     2.5612e-24 
  2369.17600     2.5613e-24 
  2369.30048     2.5614e-24 
  2369.42496     2.5616e-24 
  2369.54944     2.5617e-24 
  2369.67392     2.5619e-24 
  2369.79840     2.5620e-24 
  2369.92288     2.5622e-24 
  2370.04736     2.5624e-24 
  2370.17184     2.5625e-24 
  2370.29632     2.5627e-24 
  2370.42080     2.5629e-24 
  2370.54528     2.5631e-24 
  2370.66976     2.5633e-24 
  2370.79424     2.5635e-24 
  2370.91872     2.5638e-24 
  2371.04320     2.5640e-24 
  2371.16768     2.5642e-24 
  2371.29216     2.5645e-24 
  2371.41664     2.5648e-24 
  2371.54112     2.5650e-24 
  2371.66560     2.5653e-24 
  2371.79008     2.5656e-24 
  2371.91456     2.5659e-24 
  2372.03904     2.5662e-24 
  2372.16352     2.5666e-24 
  2372.28800     2.5669e-24 
  2372.41248     2.5673e-24 
  2372.53696     2.5676e-24 
  2372.66144     2.5680e-24 
  2372.78592     2.5684e-24 
  2372.91040     2.5688e-24 
  2373.03488     2.5693e-24 
  2373.15936     2.5697e-24 
  2373.28384     2.5702e-24 
  2373.40832     2.5707e-24 
  2373.53280     2.5712e-24 
  2373.65728     2.5717e-24 
  2373.78176     2.5722e-24 
  2373.90624     2.5728e-24 
  2374.03072     2.5734e-24 
  2374.15520     2.5740e-24 
  2374.27968     2.5746e-24 
  2374.40416     2.5753e-24 
  2374.52864     2.5760e-24 
  2374.65312     2.5767e-24 
  2374.77760     2.5774e-24 
  2374.90208     2.5782e-24 
  2375.02656     2.5790e-24 
  2375.15104     2.5798e-24 
  2375.27552     2.5807e-24 
  2375.40000     2.5816e-24 
  2375.52448     2.5825e-24 
  2375.64896     2.5835e-24 
  2375.77344     2.5845e-24 
  2375.89792     2.5855e-24 
  2376.02240     2.5866e-24 
  2376.14688     2.5877e-24 
  2376.27136     2.5889e-24 
  2376.39584     2.5901e-24 
  2376.52032     2.5914e-24 
  2376.64480     2.5927e-24 
  2376.76928     2.5940e-24 
  2376.89376     2.5954e-24 
  2377.01824     2.5969e-24 
  2377.14272     2.5984e-24 
  2377.26720     2.6000e-24 
  2377.39168     2.6016e-24 
  2377.51616     2.6033e-24 
  2377.64064     2.6051e-24 
  2377.76512     2.6069e-24 
  2377.88960     2.6088e-24 
  2378.01408     2.6108e-24 
  2378.13856     2.6128e-24 
  2378.26304     2.6149e-24 
  2378.38752     2.6172e-24 
  2378.51200     2.6194e-24 
  2378.63648     2.6218e-24 
  2378.76096     2.6243e-24 
  2378.88544     2.6269e-24 
  2379.00992     2.6295e-24 
  2379.13440     2.6323e-24 
  2379.25888     2.6351e-24 
  2379.38336     2.6381e-24 
  2379.50784     2.6412e-24 
  2379.63232     2.6444e-24 
  2379.75680     2.6477e-24 
  2379.88128     2.6511e-24 
  2380.00576     2.6547e-24 
  2380.13024     2.6584e-24 
  2380.25472     2.6623e-24 
  2380.37920     2.6663e-24 
  2380.50368     2.6704e-24 
  2380.62816     2.6747e-24 
  2380.75264     2.6792e-24 
  2380.87712     2.6838e-24 
  2381.00160     2.6886e-24 
  2381.12608     2.6936e-24 
  2381.25056     2.6987e-24 
  2381.37504     2.7041e-24 
  2381.49952     2.7097e-24 
  2381.62400     2.7154e-24 
  2381.74848     2.7214e-24 
  2381.87296     2.7276e-24 
  2381.99744     2.7340e-24 
  2382.12192     2.7407e-24 
  2382.24640     2.7476e-24 
  2382.37088     2.7548e-24 
  2382.49536     2.7623e-24 
  2382.61984     2.7700e-24 
  2382.74432     2.7780e-24 
  2382.86880     2.7863e-24 
  2382.99328     2.7949e-24 
  2383.11776     2.8038e-24 
  2383.24224     2.8131e-24 
  2383.36672     2.8227e-24 
  2383.49120     2.8326e-24 
  2383.61568     2.8429e-24 
  2383.74016     2.8536e-24 
  2383.86464     2.8647e-24 
  2383.98912     2.8762e-24 
  2384.11360     2.8881e-24 
  2384.23808     2.9005e-24 
  2384.36256     2.9133e-24 
  2384.48704     2.9266e-24 
  2384.61152     2.9403e-24 
  2384.73600     2.9546e-24 
  2384.86048     2.9694e-24 
  2384.98496     2.9847e-24 
  2385.10944     3.0006e-24 
  2385.23392     3.0171e-24 
  2385.35840     3.0341e-24 
  2385.48288     3.0518e-24 
  2385.60736     3.0702e-24 
  2385.73184     3.0892e-24 
  2385.85632     3.1088e-24 
  2385.98080     3.1292e-24 
  2386.10528     3.1504e-24 
  2386.22976     3.1723e-24 
  2386.35424     3.1950e-24 
  2386.47872     3.2185e-24 
  2386.60320     3.2429e-24 
  2386.72768     3.2681e-24 
  2386.85216     3.2943e-24 
  2386.97664     3.3214e-24 
  2387.10112     3.3495e-24 
  2387.22560     3.3786e-24 
  2387.35008     3.4087e-24 
  2387.47456     3.4399e-24 
  2387.59904     3.4723e-24 
  2387.72352     3.5058e-24 
  2387.84800     3.5405e-24 
  2387.97248     3.5764e-24 
  2388.09696     3.6137e-24 
  2388.22144     3.6523e-24 
  2388.34592     3.6922e-24 
  2388.47040     3.7336e-24 
  2388.59488     3.7764e-24 
  2388.71936     3.8208e-24 
  2388.84384     3.8668e-24 
  2388.96832     3.9144e-24 
  2389.09280     3.9637e-24 
  2389.21728     4.0147e-24 
  2389.34176     4.0675e-24 
  2389.46624     4.1223e-24 
  2389.59072     4.1789e-24 
  2389.71520     4.2376e-24 
  2389.83968     4.2984e-24 
  2389.96416     4.3613e-24 
  2390.08864     4.4264e-24 
  2390.21312     4.4938e-24 
  2390.33760     4.5637e-24 
  2390.46208     4.6359e-24 
  2390.58656     4.7107e-24 
  2390.71104     4.7882e-24 
  2390.83552     4.8684e-24 
  2390.96000     4.9514e-24 
  2391.08448     5.0373e-24 
  2391.20896     5.1262e-24 
  2391.33344     5.2182e-24 
  2391.45792     5.3135e-24 
  2391.58240     5.4121e-24 
  2391.70688     5.5141e-24 
  2391.83136     5.6197e-24 
  2391.95584     5.7290e-24 
  2392.08032     5.8422e-24 
  2392.20480     5.9592e-24 
  2392.32928     6.0803e-24 
  2392.45376     6.2057e-24 
  2392.57824     6.3354e-24 
  2392.70272     6.4696e-24 
  2392.82720     6.6085e-24 
  2392.95168     6.7522e-24 
  2393.07616     6.9009e-24 
  2393.20064     7.0547e-24 
  2393.32512     7.2138e-24 
  2393.44960     7.3785e-24 
  2393.57408     7.5488e-24 
  2393.69856     7.7251e-24 
  2393.82304     7.9074e-24 
  2393.94752     8.0959e-24 
  2394.07200     8.2910e-24 
  2394.19648     8.4928e-24 
  2394.32096     8.7015e-24 
  2394.44544     8.9174e-24 
  2394.56992     9.1407e-24 
  2394.69440     9.3717e-24 
  2394.81888     9.6105e-24 
  2394.94336     9.8576e-24 
  2395.06784     1.0113e-23 
  2395.19232     1.0377e-23 
  2395.31680     1.0651e-23 
  2395.44128     1.0933e-23 
  2395.56576     1.1225e-23 
  2395.69024     1.1528e-23 
  2395.81472     1.1840e-23 
  2395.93920     1.2163e-23 
  2396.06368     1.2497e-23 
  2396.18816     1.2843e-23 
  2396.31264     1.3200e-23 
  2396.43712     1.3569e-23 
  2396.56160     1.3951e-23 
  2396.68608     1.4345e-23 
  2396.81056     1.4753e-23 
  2396.93504     1.5175e-23 
  2397.05952     1.5611e-23 
  2397.18400     1.6062e-23 
  2397.30848     1.6528e-23 
  2397.43296     1.7009e-23 
  2397.55744     1.7507e-23 
  2397.68192     1.8022e-23 
  2397.80640     1.8553e-23 
  2397.93088     1.9103e-23 
  2398.05536     1.9671e-23 
  2398.17984     2.0258e-23 
  2398.30432     2.0865e-23 
  2398.42880     2.1492e-23 
  2398.55328     2.2140e-23 
  2398.67776     2.2809e-23 
  2398.80224     2.3501e-23 
  2398.92672     2.4216e-23 
  2399.05120     2.4955e-23 
  2399.17568     2.5719e-23 
  2399.30016     2.6507e-23 
  2399.42464     2.7322e-23 
  2399.54912     2.8164e-23 
  2399.67360     2.9034e-23 
  2399.79808     2.9933e-23 
  2399.92256     3.0861e-23 
  2400.04704     3.1821e-23 
  2400.17152     3.2811e-23 
  2400.29600     3.3835e-23 
  2400.42048     3.4892e-23 
  2400.54496     3.5985e-23 
  2400.66944     3.7113e-23 
  2400.79392     3.8278e-23 
  2400.91840     3.9482e-23 
  2401.04288     4.0725e-23 
  2401.16736     4.2009e-23 
  2401.29184     4.3335e-23 
  2401.41632     4.4704e-23 
  2401.54080     4.6118e-23 
  2401.66528     4.7579e-23 
  2401.78976     4.9087e-23 
  2401.91424     5.0644e-23 
  2402.03872     5.2252e-23 
  2402.16320     5.3913e-23 
  2402.28768     5.5628e-23 
  2402.41216     5.7398e-23 
  2402.53664     5.9226e-23 
  2402.66112     6.1114e-23 
  2402.78560     6.3062e-23 
  2402.91008     6.5074e-23 
  2403.03456     6.7151e-23 
  2403.15904     6.9295e-23 
  2403.28352     7.1508e-23 
  2403.40800     7.3793e-23 
  2403.53248     7.6152e-23 
  2403.65696     7.8587e-23 
  2403.78144     8.1100e-23 
  2403.90592     8.3694e-23 
  2404.03040     8.6371e-23 
  2404.15488     8.9135e-23 
  2404.27936     9.1987e-23 
  2404.40384     9.4931e-23 
  2404.52832     9.7969e-23 
  2404.65280     1.0110e-22 
  2404.77728     1.0434e-22 
  2404.90176     1.0768e-22 
  2405.02624     1.1112e-22 
  2405.15072     1.1468e-22 
  2405.27520     1.1835e-22 
  2405.39968     1.2213e-22 
  2405.52416     1.2604e-22 
  2405.64864     1.3007e-22 
  2405.77312     1.3423e-22 
  2405.89760     1.3852e-22 
  2406.02208     1.4294e-22 
  2406.14656     1.4751e-22 
  2406.27104     1.5222e-22 
  2406.39552     1.5708e-22 
  2406.52000     1.6210e-22 
  2406.64448     1.6727e-22 
  2406.76896     1.7260e-22 
  2406.89344     1.7810e-22 
  2407.01792     1.8378e-22 
  2407.14240     1.8963e-22 
  2407.26688     1.9567e-22 
  2407.39136     2.0190e-22 
  2407.51584     2.0832e-22 
  2407.64032     2.1495e-22 
  2407.76480     2.2178e-22 
  2407.88928     2.2883e-22 
  2408.01376     2.3609e-22 
  2408.13824     2.4358e-22 
  2408.26272     2.5131e-22 
  2408.38720     2.5928e-22 
  2408.51168     2.6749e-22 
  2408.63616     2.7596e-22 
  2408.76064     2.8470e-22 
  2408.88512     2.9370e-22 
  2409.00960     3.0298e-22 
  2409.13408     3.1256e-22 
  2409.25856     3.2242e-22 
  2409.38304     3.3260e-22 
  2409.50752     3.4309e-22 
  2409.63200     3.5390e-22 
  2409.75648     3.6504e-22 
  2409.88096     3.7653e-22 
  2410.00544     3.8837e-22 
  2410.12992     4.0058e-22 
  2410.25440     4.1316e-22 
  2410.37888     4.2613e-22 
  2410.50336     4.3950e-22 
  2410.62784     4.5327e-22 
  2410.75232     4.6747e-22 
  2410.87680     4.8210e-22 
  2411.00128     4.9718e-22 
  2411.12576     5.1272e-22 
  2411.25024     5.2873e-22 
  2411.37472     5.4524e-22 
  2411.49920     5.6224e-22 
  2411.62368     5.7976e-22 
  2411.74816     5.9781e-22 
  2411.87264     6.1642e-22 
  2411.99712     6.3558e-22 
  2412.12160     6.5533e-22 
  2412.24608     6.7567e-22 
  2412.37056     6.9663e-22 
  2412.49504     7.1823e-22 
  2412.61952     7.4047e-22 
  2412.74400     7.6339e-22 
  2412.86848     7.8700e-22 
  2412.99296     8.1132e-22 
  2413.11744     8.3637e-22 
  2413.24192     8.6217e-22 
  2413.36640     8.8875e-22 
  2413.49088     9.1612e-22 
  2413.61536     9.4431e-22 
  2413.73984     9.7335e-22 
  2413.86432     1.0033e-21 
  2413.98880     1.0341e-21 
  2414.11328     1.0658e-21 
  2414.23776     1.0984e-21 
  2414.36224     1.1321e-21 
  2414.48672     1.1667e-21 
  2414.61120     1.2024e-21 
  2414.73568     1.2391e-21 
  2414.86016     1.2769e-21 
  2414.98464     1.3159e-21 
  2415.10912     1.3560e-21 
  2415.23360     1.3973e-21 
  2415.35808     1.4398e-21 
  2415.48256     1.4835e-21 
  2415.60704     1.5286e-21 
  2415.73152     1.5749e-21 
  2415.85600     1.6227e-21 
  2415.98048     1.6718e-21 
  2416.10496     1.7224e-21 
  2416.22944     1.7745e-21 
  2416.35392     1.8281e-21 
  2416.47840     1.8833e-21 
  2416.60288     1.9401e-21 
  2416.72736     1.9985e-21 
  2416.85184     2.0587e-21 
  2416.97632     2.1206e-21 
  2417.10080     2.1843e-21 
  2417.22528     2.2499e-21 
  2417.34976     2.3174e-21 
  2417.47424     2.3869e-21 
  2417.59872     2.4583e-21 
  2417.72320     2.5319e-21 
  2417.84768     2.6075e-21 
  2417.97216     2.6854e-21 
  2418.09664     2.7655e-21 
  2418.22112     2.8480e-21 
  2418.34560     2.9328e-21 
  2418.47008     3.0201e-21 
  2418.59456     3.1098e-21 
  2418.71904     3.2022e-21 
  2418.84352     3.2972e-21 
  2418.96800     3.3950e-21 
  2419.09248     3.4955e-21 
  2419.21696     3.5990e-21 
  2419.34144     3.7054e-21 
  2419.46592     3.8148e-21 
  2419.59040     3.9274e-21 
  2419.71488     4.0432e-21 
  2419.83936     4.1623e-21 
  2419.96384     4.2848e-21 
  2420.08832     4.4108e-21 
  2420.21280     4.5404e-21 
  2420.33728     4.6736e-21 
  2420.46176     4.8107e-21 
  2420.58624     4.9516e-21 
  2420.71072     5.0965e-21 
  2420.83520     5.2456e-21 
  2420.95968     5.3988e-21 
  2421.08416     5.5564e-21 
  2421.20864     5.7184e-21 
  2421.33312     5.8850e-21 
  2421.45760     6.0562e-21 
  2421.58208     6.2323e-21 
  2421.70656     6.4134e-21 
  2421.83104     6.5995e-21 
  2421.95552     6.7908e-21 
  2422.08000     6.9876e-21 
  2422.20448     7.1898e-21 
  2422.32896     7.3976e-21 
  2422.45344     7.6113e-21 
  2422.57792     7.8310e-21 
  2422.70240     8.0567e-21 
  2422.82688     8.2888e-21 
  2422.95136     8.5273e-21 
  2423.07584     8.7725e-21 
  2423.20032     9.0244e-21 
  2423.32480     9.2833e-21 
  2423.44928     9.5495e-21 
  2423.57376     9.8229e-21 
  2423.69824     1.0104e-20 
  2423.82272     1.0393e-20 
  2423.94720     1.0690e-20 
  2424.07168     1.0995e-20 
  2424.19616     1.1308e-20 
  2424.32064     1.1630e-20 
  2424.44512     1.1961e-20 
  2424.56960     1.2301e-20 
  2424.69408     1.2650e-20 
  2424.81856     1.3009e-20 
  2424.94304     1.3377e-20 
  2425.06752     1.3756e-20 
  2425.19200     1.4145e-20 
  2425.31648     1.4545e-20 
  2425.44096     1.4955e-20 
  2425.56544     1.5377e-20 
  2425.68992     1.5810e-20 
  2425.81440     1.6255e-20 
  2425.93888     1.6712e-20 
  2426.06336     1.7181e-20 
  2426.18784     1.7663e-20 
  2426.31232     1.8159e-20 
  2426.43680     1.8667e-20 
  2426.56128     1.9189e-20 
  2426.68576     1.9726e-20 
  2426.81024     2.0277e-20 
  2426.93472     2.0842e-20 
  2427.05920     2.1423e-20 
  2427.18368     2.2019e-20 
  2427.30816     2.2632e-20 
  2427.43264     2.3261e-20 
  2427.55712     2.3906e-20 
  2427.68160     2.4569e-20 
  2427.80608     2.5250e-20 
  2427.93056     2.5949e-20 
  2428.05504     2.6666e-20 
  2428.17952     2.7403e-20 
  2428.30400     2.8159e-20 
  2428.42848     2.8935e-20 
  2428.55296     2.9732e-20 
  2428.67744     3.0550e-20 
  2428.80192     3.1389e-20 
  2428.92640     3.2251e-20 
  2429.05088     3.3136e-20 
  2429.17536     3.4043e-20 
  2429.29984     3.4975e-20 
  2429.42432     3.5932e-20 
  2429.54880     3.6913e-20 
  2429.67328     3.7920e-20 
  2429.79776     3.8954e-20 
  2429.92224     4.0015e-20 
  2430.04672     4.1104e-20 
  2430.17120     4.2221e-20 
  2430.29568     4.3367e-20 
  2430.42016     4.4543e-20 
  2430.54464     4.5750e-20 
  2430.66912     4.6989e-20 
  2430.79360     4.8259e-20 
  2430.91808     4.9563e-20 
  2431.04256     5.0901e-20 
  2431.16704     5.2273e-20 
  2431.29152     5.3680e-20 
  2431.41600     5.5125e-20 
  2431.54048     5.6606e-20 
  2431.66496     5.8126e-20 
  2431.78944     5.9685e-20 
  2431.91392     6.1284e-20 
  2432.03840     6.2924e-20 
  2432.16288     6.4606e-20 
  2432.28736     6.6332e-20 
  2432.41184     6.8102e-20 
  2432.53632     6.9917e-20 
  2432.66080     7.1779e-20 
  2432.78528     7.3688e-20 
  2432.90976     7.5646e-20 
  2433.03424     7.7654e-20 
  2433.15872     7.9713e-20 
  2433.28320     8.1825e-20 
  2433.40768     8.3990e-20 
  2433.53216     8.6210e-20 
  2433.65664     8.8486e-20 
  2433.78112     9.0821e-20 
  2433.90560     9.3214e-20 
  2434.03008     9.5668e-20 
  2434.15456     9.8183e-20 
  2434.27904     1.0076e-19 
  2434.40352     1.0341e-19 
  2434.52800     1.0612e-19 
  2434.65248     1.0890e-19 
  2434.77696     1.1174e-19 
  2434.90144     1.1466e-19 
  2435.02592     1.1766e-19 
  2435.15040     1.2072e-19 
  2435.27488     1.2387e-19 
  2435.39936     1.2709e-19 
  2435.52384     1.3040e-19 
  2435.64832     1.3378e-19 
  2435.77280     1.3725e-19 
  2435.89728     1.4081e-19 
  2436.02176     1.4445e-19 
  2436.14624     1.4819e-19 
  2436.27072     1.5201e-19 
  2436.39520     1.5594e-19 
  2436.51968     1.5995e-19 
  2436.64416     1.6407e-19 
  2436.76864     1.6829e-19 
  2436.89312     1.7261e-19 
  2437.01760     1.7704e-19 
  2437.14208     1.8158e-19 
  2437.26656     1.8623e-19 
  2437.39104     1.9100e-19 
  2437.51552     1.9588e-19 
  2437.64000     2.0088e-19 
  2437.76448     2.0600e-19 
  2437.88896     2.1124e-19 
  2438.01344     2.1662e-19 
  2438.13792     2.2212e-19 
  2438.26240     2.2776e-19 
  2438.38688     2.3354e-19 
  2438.51136     2.3945e-19 
  2438.63584     2.4551e-19 
  2438.76032     2.5172e-19 
  2438.88480     2.5807e-19 
  2439.00928     2.6458e-19 
  2439.13376     2.7125e-19 
  2439.25824     2.7807e-19 
  2439.38272     2.8506e-19 
  2439.50720     2.9222e-19 
  2439.63168     2.9955e-19 
  2439.75616     3.0705e-19 
  2439.88064     3.1474e-19 
  2440.00512     3.2261e-19 
  2440.12960     3.3066e-19 
  2440.25408     3.3891e-19 
  2440.37856     3.4735e-19 
  2440.50304     3.5600e-19 
  2440.62752     3.6485e-19 
  2440.75200     3.7391e-19 
  2440.87648     3.8319e-19 
  2441.00096     3.9268e-19 
  2441.12544     4.0240e-19 
  2441.24992     4.1235e-19 
  2441.37440     4.2253e-19 
  2441.49888     4.3296e-19 
  2441.62336     4.4363e-19 
  2441.74784     4.5454e-19 
  2441.87232     4.6572e-19 
  2441.99680     4.7716e-19 
  2442.12128     4.8886e-19 
  2442.24576     5.0084e-19 
  2442.37024     5.1310e-19 
  2442.49472     5.2564e-19 
  2442.61920     5.3848e-19 
  2442.74368     5.5162e-19 
  2442.86816     5.6506e-19 
  2442.99264     5.7881e-19 
  2443.11712     5.9288e-19 
  2443.24160     6.0728e-19 
  2443.36608     6.2201e-19 
  2443.49056     6.3708e-19 
  2443.61504     6.5249e-19 
  2443.73952     6.6827e-19 
  2443.86400     6.8440e-19 
  2443.98848     7.0091e-19 
  2444.11296     7.1779e-19 
  2444.23744     7.3506e-19 
  2444.36192     7.5273e-19 
  2444.48640     7.7080e-19 
  2444.61088     7.8929e-19 
  2444.73536     8.0819e-19 
  2444.85984     8.2753e-19 
  2444.98432     8.4730e-19 
  2445.10880     8.6753e-19 
  2445.23328     8.8821e-19 
  2445.35776     9.0936e-19 
  2445.48224     9.3099e-19 
  2445.60672     9.5311e-19 
  2445.73120     9.7573e-19 
  2445.85568     9.9886e-19 
  2445.98016     1.0225e-18 
  2446.10464     1.0467e-18 
  2446.22912     1.0714e-18 
  2446.35360     1.0967e-18 
  2446.47808     1.1225e-18 
  2446.60256     1.1490e-18 
  2446.72704     1.1760e-18 
  2446.85152     1.2036e-18 
  2446.97600     1.2318e-18 
  2447.10048     1.2607e-18 
  2447.22496     1.2902e-18 
  2447.34944     1.3204e-18 
