  2358.35    9.3865E-16
  2358.47    9.3502E-16
  2358.60    9.2066E-16
  2358.72    9.1810E-16
  2358.84    9.1139E-16
  2358.97    9.1517E-16
  2359.09    9.2028E-16
  2359.22    9.2486E-16
  2359.34    9.3910E-16
  2359.47    9.2587E-16
  2359.59    9.2309E-16
  2359.72    9.3057E-16
  2359.84    9.3417E-16
  2359.96    9.2679E-16
  2360.09    9.2694E-16
  2360.21    9.3109E-16
  2360.34    9.0457E-16
  2360.46    8.9628E-16
  2360.59    9.1975E-16
  2360.71    9.3882E-16
  2360.84    9.4379E-16
  2360.96    9.0497E-16
  2361.08    9.3042E-16
  2361.21    9.2493E-16
  2361.33    9.2503E-16
  2361.46    8.8599E-16
  2361.58    9.2733E-16
  2361.71    9.3070E-16
  2361.83    9.0896E-16
  2361.96    9.2898E-16
  2362.08    9.1078E-16
  2362.21    9.0822E-16
  2362.33    9.2509E-16
  2362.45    9.0959E-16
  2362.58    9.1948E-16
  2362.70    9.2932E-16
  2362.83    9.2384E-16
  2362.95    9.1018E-16
  2363.08    9.0781E-16
  2363.20    9.3194E-16
  2363.33    9.1154E-16
  2363.45    9.1695E-16
  2363.57    9.1909E-16
  2363.70    9.2525E-16
  2363.82    9.1828E-16
  2363.95    9.0647E-16
  2364.07    9.3061E-16
  2364.20    9.1787E-16
  2364.32    9.2005E-16
  2364.45    9.1799E-16
  2364.57    9.2710E-16
  2364.69    9.3550E-16
  2364.82    9.1803E-16
  2364.94    9.2942E-16
  2365.07    9.3360E-16
  2365.19    9.4195E-16
  2365.32    9.2962E-16
  2365.44    9.2836E-16
  2365.57    9.1109E-16
  2365.69    9.1530E-16
  2365.82    9.2527E-16
  2365.94    9.1628E-16
  2366.06    9.0940E-16
  2366.19    9.2298E-16
  2366.31    9.0188E-16
  2366.44    9.1568E-16
  2366.56    9.1484E-16
  2366.69    9.3436E-16
  2366.81    9.0535E-16
  2366.94    9.2154E-16
  2367.06    9.3363E-16
  2367.18    9.0861E-16
  2367.31    9.1253E-16
  2367.43    9.0972E-16
  2367.56    9.1622E-16
  2367.68    8.9169E-16
  2367.81    9.3903E-16
  2367.93    9.1258E-16
  2368.06    8.9672E-16
  2368.18    9.4049E-16
  2368.30    9.2244E-16
  2368.43    9.2214E-16
  2368.55    8.9975E-16
  2368.68    9.0810E-16
  2368.80    9.1852E-16
  2368.93    9.0388E-16
  2369.05    9.1402E-16
  2369.18    9.1031E-16
  2369.30    9.1637E-16
  2369.42    9.3271E-16
  2369.55    9.1104E-16
  2369.67    8.9865E-16
  2369.80    9.1743E-16
  2369.92    9.2468E-16
  2370.05    9.1441E-16
  2370.17    9.2177E-16
  2370.30    9.0228E-16
  2370.42    9.1093E-16
  2370.55    9.0840E-16
  2370.67    9.0661E-16
  2370.79    9.1951E-16
  2370.92    9.4822E-16
  2371.04    9.1682E-16
  2371.17    9.2191E-16
  2371.29    9.0015E-16
  2371.42    9.2156E-16
  2371.54    8.9519E-16
  2371.67    9.1427E-16
  2371.79    9.0769E-16
  2371.91    9.0927E-16
  2372.04    9.1711E-16
  2372.16    9.3446E-16
  2372.29    9.0512E-16
  2372.41    9.2942E-16
  2372.54    9.0817E-16
  2372.66    9.1424E-16
  2372.79    9.2224E-16
  2372.91    9.1207E-16
  2373.03    9.1352E-16
  2373.16    8.9571E-16
  2373.28    9.0851E-16
  2373.41    9.1609E-16
  2373.53    9.2241E-16
  2373.66    9.0967E-16
  2373.78    9.1027E-16
  2373.91    9.1580E-16
  2374.03    9.1266E-16
  2374.16    9.0400E-16
  2374.28    8.9510E-16
  2374.40    9.1772E-16
  2374.53    9.3497E-16
  2374.65    9.0360E-16
  2374.78    8.9865E-16
  2374.90    9.1154E-16
  2375.03    9.1691E-16
  2375.15    9.1589E-16
  2375.28    9.2391E-16
  2375.40    9.1682E-16
  2375.52    9.1282E-16
  2375.65    9.1371E-16
  2375.77    9.2327E-16
  2375.90    9.0468E-16
  2376.02    8.8896E-16
  2376.15    8.9538E-16
  2376.27    8.9372E-16
  2376.40    9.0464E-16
  2376.52    9.0676E-16
  2376.64    9.1916E-16
  2376.77    8.9082E-16
  2376.89    9.1947E-16
  2377.02    8.9330E-16
  2377.14    9.1890E-16
  2377.27    9.0068E-16
  2377.39    8.9631E-16
  2377.52    9.0961E-16
  2377.64    8.9885E-16
  2377.77    9.1030E-16
  2377.89    8.9976E-16
  2378.01    8.9439E-16
  2378.14    8.7926E-16
  2378.26    9.1232E-16
  2378.39    9.2229E-16
  2378.51    9.1407E-16
  2378.64    9.0171E-16
  2378.76    9.0274E-16
  2378.89    9.1457E-16
  2379.01    8.9322E-16
  2379.13    9.2916E-16
  2379.26    9.0884E-16
  2379.38    9.1594E-16
  2379.51    9.0732E-16
  2379.63    9.2645E-16
  2379.76    9.1286E-16
  2379.88    8.8775E-16
  2380.01    9.1748E-16
  2380.13    8.9518E-16
  2380.25    9.0220E-16
  2380.38    9.0566E-16
  2380.50    8.9206E-16
  2380.63    9.0800E-16
  2380.75    9.0126E-16
  2380.88    8.9755E-16
  2381.00    9.2064E-16
  2381.13    9.1503E-16
  2381.25    9.0492E-16
  2381.38    8.9710E-16
  2381.50    9.2570E-16
  2381.62    9.2286E-16
  2381.75    8.9175E-16
  2381.87    9.1895E-16
  2382.00    9.0391E-16
  2382.12    8.9592E-16
  2382.25    9.1611E-16
  2382.37    9.2698E-16
  2382.50    9.0187E-16
  2382.62    9.1615E-16
  2382.74    8.9500E-16
  2382.87    8.9849E-16
  2382.99    9.1743E-16
  2383.12    9.0721E-16
  2383.24    8.8964E-16
  2383.37    8.9558E-16
  2383.49    9.1128E-16
  2383.62    9.1481E-16
  2383.74    9.2048E-16
  2383.86    9.1814E-16
  2383.99    9.4584E-16
  2384.11    8.9582E-16
  2384.24    9.1563E-16
  2384.36    9.0143E-16
  2384.49    9.2719E-16
  2384.61    8.9520E-16
  2384.74    9.0130E-16
  2384.86    9.2704E-16
  2384.98    9.1077E-16
  2385.11    8.8143E-16
  2385.23    9.0534E-16
  2385.36    8.8405E-16
  2385.48    9.1921E-16
  2385.61    9.2853E-16
  2385.73    9.1019E-16
  2385.86    9.0548E-16
  2385.98    8.9273E-16
  2386.11    8.9012E-16
  2386.23    8.9931E-16
  2386.35    8.8302E-16
  2386.48    8.9388E-16
  2386.60    8.9498E-16
  2386.73    9.1461E-16
  2386.85    8.9807E-16
  2386.98    9.2333E-16
  2387.10    9.0818E-16
  2387.23    9.0008E-16
  2387.35    9.1066E-16
  2387.47    8.8474E-16
  2387.60    8.9956E-16
  2387.72    8.9814E-16
  2387.85    8.9335E-16
  2387.97    9.1074E-16
  2388.10    9.1792E-16
  2388.22    8.8550E-16
  2388.35    9.0202E-16
  2388.47    8.8776E-16
  2388.59    9.1994E-16
  2388.72    9.0762E-16
  2388.84    9.0049E-16
  2388.97    8.9961E-16
  2389.09    9.0693E-16
  2389.22    9.0253E-16
  2389.34    9.1695E-16
  2389.47    9.0034E-16
  2389.59    9.1886E-16
  2389.72    8.9531E-16
  2389.84    9.2620E-16
  2389.96    8.9512E-16
  2390.09    8.9744E-16
  2390.21    8.8558E-16
  2390.34    8.9811E-16
  2390.46    9.0752E-16
  2390.59    9.0668E-16
  2390.71    9.0571E-16
  2390.84    9.0562E-16
  2390.96    9.2306E-16
  2391.08    9.0573E-16
  2391.21    8.8215E-16
  2391.33    8.9797E-16
  2391.46    9.0870E-16
  2391.58    9.0597E-16
  2391.71    9.1679E-16
  2391.83    8.8821E-16
  2391.96    9.1640E-16
  2392.08    8.9193E-16
  2392.20    8.9964E-16
  2392.33    9.0989E-16
  2392.45    9.1659E-16
  2392.58    8.9666E-16
  2392.70    9.1219E-16
  2392.83    9.0877E-16
  2392.95    9.0453E-16
  2393.08    8.8683E-16
  2393.20    9.1458E-16
  2393.33    9.0097E-16
  2393.45    9.0395E-16
  2393.57    9.0893E-16
  2393.70    9.1234E-16
  2393.82    9.1298E-16
  2393.95    8.9450E-16
  2394.07    9.0966E-16
  2394.20    9.2959E-16
  2394.32    9.0587E-16
  2394.45    8.9795E-16
  2394.57    8.8501E-16
  2394.69    9.0814E-16
  2394.82    8.9078E-16
  2394.94    8.8879E-16
  2395.07    8.8854E-16
  2395.19    8.9359E-16
  2395.32    9.0295E-16
  2395.44    9.0277E-16
  2395.57    8.9352E-16
  2395.69    9.0281E-16
  2395.81    9.1105E-16
  2395.94    8.9228E-16
  2396.06    9.0250E-16
  2396.19    8.8722E-16
  2396.31    9.0052E-16
  2396.44    8.8410E-16
  2396.56    8.9791E-16
  2396.69    8.9795E-16
  2396.81    8.9933E-16
  2396.94    9.0511E-16
  2397.06    9.1807E-16
  2397.18    8.9335E-16
  2397.31    8.9564E-16
  2397.43    9.0297E-16
  2397.56    8.9521E-16
  2397.68    8.9763E-16
  2397.81    9.0527E-16
  2397.93    9.0052E-16
  2398.06    8.9396E-16
  2398.18    8.9705E-16
  2398.30    9.0021E-16
  2398.43    8.9451E-16
  2398.55    9.0234E-16
  2398.68    9.1157E-16
  2398.80    8.9816E-16
  2398.93    9.0765E-16
  2399.05    8.9578E-16
  2399.18    8.9647E-16
  2399.30    9.0792E-16
  2399.42    9.0427E-16
  2399.55    8.9262E-16
  2399.67    9.0195E-16
  2399.80    9.0084E-16
  2399.92    8.8086E-16
  2400.05    9.1142E-16
  2400.17    9.1106E-16
  2400.30    9.0520E-16
  2400.42    8.9460E-16
  2400.54    9.0592E-16
  2400.67    8.7735E-16
  2400.79    8.9821E-16
  2400.92    9.0689E-16
  2401.04    8.8519E-16
  2401.17    8.9399E-16
  2401.29    8.8233E-16
  2401.42    8.9808E-16
  2401.54    9.0774E-16
  2401.67    8.8720E-16
  2401.79    8.9712E-16
  2401.91    9.0625E-16
  2402.04    9.1340E-16
  2402.16    8.9125E-16
  2402.29    8.8508E-16
  2402.41    9.0623E-16
  2402.54    8.9254E-16
  2402.66    9.0473E-16
  2402.79    8.9964E-16
  2402.91    8.8472E-16
  2403.03    9.0762E-16
  2403.16    9.0965E-16
  2403.28    9.0677E-16
  2403.41    9.0666E-16
  2403.53    8.9488E-16
  2403.66    9.0417E-16
  2403.78    8.9478E-16
  2403.91    9.2909E-16
  2404.03    9.1149E-16
  2404.15    8.8863E-16
  2404.28    9.0798E-16
  2404.40    8.9325E-16
  2404.53    8.8916E-16
  2404.65    9.0204E-16
  2404.78    8.9929E-16
  2404.90    8.8458E-16
  2405.03    8.8060E-16
  2405.15    9.1666E-16
  2405.28    8.9681E-16
  2405.40    8.8754E-16
  2405.52    8.9454E-16
  2405.65    8.9947E-16
  2405.77    9.0140E-16
  2405.90    9.0140E-16
  2406.02    8.6703E-16
  2406.15    8.9124E-16
  2406.27    8.9852E-16
  2406.40    8.8971E-16
  2406.52    8.8736E-16
  2406.64    8.9413E-16
  2406.77    9.1249E-16
  2406.89    8.9728E-16
  2407.02    8.9512E-16
  2407.14    8.8491E-16
  2407.27    8.9305E-16
  2407.39    9.3085E-16
  2407.52    9.0165E-16
  2407.64    8.9310E-16
  2407.76    9.0483E-16
  2407.89    9.0217E-16
  2408.01    9.0161E-16
  2408.14    8.9863E-16
  2408.26    8.9013E-16
  2408.39    9.0081E-16
  2408.51    8.8026E-16
  2408.64    8.7892E-16
  2408.76    8.7556E-16
  2408.89    8.9231E-16
  2409.01    8.9426E-16
  2409.13    8.8764E-16
  2409.26    8.7721E-16
  2409.38    9.1379E-16
  2409.51    9.2852E-16
  2409.63    9.0734E-16
  2409.76    8.9590E-16
  2409.88    8.8560E-16
  2410.01    8.9543E-16
  2410.13    8.8059E-16
  2410.25    8.8923E-16
  2410.38    8.8391E-16
  2410.50    9.0697E-16
  2410.63    8.9338E-16
  2410.75    9.0139E-16
  2410.88    9.0104E-16
  2411.00    8.8983E-16
  2411.13    9.0333E-16
  2411.25    9.0105E-16
  2411.37    9.0234E-16
  2411.50    9.0563E-16
  2411.62    8.9753E-16
  2411.75    9.0897E-16
  2411.87    8.8050E-16
  2412.00    8.6925E-16
  2412.12    8.7915E-16
  2412.25    9.0598E-16
  2412.37    8.7933E-16
  2412.50    9.0234E-16
  2412.62    8.8562E-16
  2412.74    8.8213E-16
  2412.87    8.8481E-16
  2412.99    8.8567E-16
  2413.12    9.1046E-16
  2413.24    8.8281E-16
  2413.37    8.7895E-16
  2413.49    8.8869E-16
  2413.62    9.0603E-16
  2413.74    9.1965E-16
  2413.86    9.0504E-16
  2413.99    8.8803E-16
  2414.11    8.9435E-16
  2414.24    9.0444E-16
  2414.36    8.9484E-16
  2414.49    8.9513E-16
  2414.61    8.9079E-16
  2414.74    9.1453E-16
  2414.86    8.9589E-16
  2414.98    8.7728E-16
  2415.11    8.9406E-16
  2415.23    8.6734E-16
  2415.36    8.8643E-16
  2415.48    8.9739E-16
  2415.61    8.8419E-16
  2415.73    9.1727E-16
  2415.86    8.9541E-16
  2415.98    8.9623E-16
  2416.10    8.8039E-16
  2416.23    8.9657E-16
  2416.35    8.8689E-16
  2416.48    8.9725E-16
  2416.60    8.6747E-16
  2416.73    8.8756E-16
  2416.85    8.8394E-16
  2416.98    9.0709E-16
  2417.10    8.9399E-16
  2417.23    8.9727E-16
  2417.35    9.0313E-16
  2417.47    8.9505E-16
  2417.60    8.6867E-16
  2417.72    9.0975E-16
  2417.85    8.8377E-16
  2417.97    8.9428E-16
  2418.10    8.9206E-16
  2418.22    8.9071E-16
  2418.35    8.8613E-16
  2418.47    8.8555E-16
  2418.59    8.8258E-16
  2418.72    8.8422E-16
  2418.84    8.8800E-16
  2418.97    9.0687E-16
  2419.09    8.7861E-16
  2419.22    8.7908E-16
  2419.34    8.8686E-16
  2419.47    8.8869E-16
  2419.59    8.7988E-16
  2419.71    8.8561E-16
  2419.84    8.8491E-16
  2419.96    9.0545E-16
  2420.09    9.0309E-16
  2420.21    8.8896E-16
  2420.34    8.9748E-16
  2420.46    9.0565E-16
  2420.59    8.5897E-16
  2420.71    8.9993E-16
  2420.84    8.9569E-16
  2420.96    8.7605E-16
  2421.08    8.8344E-16
  2421.21    8.8604E-16
  2421.33    8.9791E-16
  2421.46    8.7742E-16
  2421.58    9.0062E-16
  2421.71    8.7461E-16
  2421.83    8.9049E-16
  2421.96    8.8046E-16
  2422.08    8.6995E-16
  2422.20    9.1617E-16
  2422.33    8.8683E-16
  2422.45    9.0368E-16
  2422.58    8.8104E-16
  2422.70    9.0031E-16
  2422.83    8.7713E-16
  2422.95    8.7184E-16
  2423.08    8.7778E-16
  2423.20    9.0017E-16
  2423.32    8.9790E-16
  2423.45    8.9487E-16
  2423.57    9.0535E-16
  2423.70    8.7995E-16
  2423.82    8.7644E-16
  2423.95    8.9272E-16
  2424.07    8.8650E-16
  2424.20    9.0713E-16
  2424.32    8.7633E-16
  2424.45    9.1102E-16
  2424.57    8.8508E-16
  2424.69    8.8926E-16
  2424.82    9.0473E-16
  2424.94    9.1969E-16
  2425.07    8.7512E-16
  2425.19    9.1348E-16
  2425.32    8.9162E-16
  2425.44    9.0116E-16
  2425.57    8.9643E-16
  2425.69    9.0605E-16
  2425.81    8.9110E-16
  2425.94    8.7120E-16
  2426.06    9.0104E-16
  2426.19    8.8273E-16
  2426.31    8.8265E-16
  2426.44    8.8471E-16
  2426.56    8.8835E-16
  2426.69    8.8525E-16
  2426.81    8.7843E-16
  2426.93    8.8090E-16
  2427.06    8.7759E-16
  2427.18    8.9673E-16
  2427.31    8.7552E-16
  2427.43    8.7967E-16
  2427.56    8.8944E-16
  2427.68    8.7338E-16
  2427.81    8.9531E-16
  2427.93    8.8784E-16
  2428.06    8.7825E-16
  2428.18    8.7391E-16
  2428.30    8.7999E-16
  2428.43    8.7587E-16
  2428.55    8.5795E-16
  2428.68    8.9064E-16
  2428.80    8.7612E-16
  2428.93    8.6539E-16
  2429.05    8.8223E-16
  2429.18    8.7140E-16
  2429.30    8.8838E-16
  2429.42    8.7144E-16
  2429.55    8.8028E-16
  2429.67    8.8288E-16
  2429.80    8.8059E-16
  2429.92    8.6796E-16
  2430.05    8.8209E-16
  2430.17    8.8420E-16
  2430.30    8.7819E-16
  2430.42    8.9137E-16
  2430.54    9.0413E-16
  2430.67    8.8770E-16
  2430.79    8.6564E-16
  2430.92    8.8497E-16
  2431.04    8.8896E-16
  2431.17    8.9102E-16
  2431.29    8.7941E-16
  2431.42    8.7122E-16
  2431.54    8.9168E-16
  2431.66    8.9214E-16
  2431.79    9.0398E-16
  2431.91    8.7289E-16
  2432.04    8.9186E-16
  2432.16    8.8019E-16
  2432.29    8.7043E-16
  2432.41    8.6471E-16
  2432.54    8.6721E-16
  2432.66    8.7560E-16
  2432.79    8.6594E-16
  2432.91    8.8021E-16
  2433.03    8.8416E-16
  2433.16    8.6944E-16
  2433.28    8.6989E-16
  2433.41    9.0825E-16
  2433.53    8.6517E-16
  2433.66    8.7627E-16
  2433.78    8.6723E-16
  2433.91    8.8021E-16
  2434.03    8.7136E-16
  2434.15    8.8089E-16
  2434.28    8.9767E-16
  2434.40    8.6024E-16
  2434.53    8.9124E-16
  2434.65    8.7632E-16
  2434.78    8.6799E-16
  2434.90    8.9051E-16
  2435.03    8.6243E-16
  2435.15    8.8609E-16
  2435.27    8.8406E-16
  2435.40    8.7052E-16
  2435.52    8.8393E-16
  2435.65    8.8471E-16
  2435.77    8.6011E-16
  2435.90    9.0862E-16
  2436.02    8.7341E-16
  2436.15    8.7468E-16
  2436.27    8.7941E-16
  2436.40    8.8617E-16
  2436.52    8.9437E-16
  2436.64    8.9294E-16
  2436.77    8.8345E-16
  2436.89    8.6560E-16
  2437.02    8.5899E-16
  2437.14    9.0057E-16
  2437.27    8.8714E-16
  2437.39    8.6826E-16
  2437.52    8.8309E-16
  2437.64    8.6901E-16
  2437.76    8.8368E-16
  2437.89    8.5733E-16
  2438.01    8.6078E-16
  2438.14    8.6799E-16
  2438.26    8.8769E-16
  2438.39    8.7387E-16
  2438.51    8.8153E-16
  2438.64    8.6797E-16
  2438.76    8.8609E-16
  2438.88    9.1990E-16
  2439.01    8.7781E-16
  2439.13    8.9969E-16
  2439.26    9.0026E-16
  2439.38    8.8596E-16
  2439.51    8.8229E-16
  2439.63    8.5785E-16
  2439.76    8.6210E-16
  2439.88    8.7832E-16
  2440.01    8.8064E-16
  2440.13    8.6968E-16
  2440.25    8.6848E-16
  2440.38    8.7900E-16
  2440.50    8.6865E-16
  2440.63    8.7489E-16
  2440.75    8.6722E-16
  2440.88    8.7311E-16
  2441.00    8.7829E-16
  2441.13    8.7005E-16
  2441.25    8.7689E-16
  2441.37    8.7579E-16
  2441.50    8.9544E-16
  2441.62    8.6560E-16
  2441.75    8.7382E-16
  2441.87    8.7376E-16
  2442.00    8.8549E-16
  2442.12    8.5097E-16
  2442.25    8.9164E-16
  2442.37    9.0642E-16
  2442.49    8.8474E-16
  2442.62    8.7245E-16
  2442.74    8.5143E-16
  2442.87    8.7063E-16
  2442.99    8.9552E-16
  2443.12    8.7889E-16
  2443.24    8.7935E-16
  2443.37    8.8880E-16
  2443.49    8.8442E-16
  2443.62    8.7468E-16
  2443.74    8.8090E-16
  2443.86    8.7078E-16
  2443.99    8.7479E-16
  2444.11    8.7831E-16
  2444.24    8.5874E-16
  2444.36    8.8715E-16
  2444.49    8.6025E-16
  2444.61    8.8030E-16
  2444.74    8.7214E-16
  2444.86    8.6655E-16
  2444.98    8.7672E-16
  2445.11    8.7175E-16
  2445.23    8.6307E-16
  2445.36    8.7281E-16
  2445.48    8.6410E-16
  2445.61    8.9149E-16
  2445.73    8.6976E-16
  2445.86    8.7677E-16
  2445.98    8.7457E-16
  2446.10    8.6220E-16
  2446.23    8.8071E-16
  2446.35    8.8322E-16
  2446.48    8.7798E-16
  2446.60    8.9181E-16
  2446.73    8.8595E-16
  2446.85    8.4782E-16
  2446.98    8.9051E-16
  2447.10    8.6667E-16
  2447.22    8.7306E-16
  2447.35    8.7363E-16
  2447.47    8.8017E-16
  2447.60    8.5869E-16
  2447.72    8.7156E-16
  2447.85    8.7173E-16
  2447.97    8.7937E-16
  2448.10    8.8576E-16
  2448.22    8.7644E-16
  2448.35    8.6078E-16
  2448.47    8.9056E-16
  2448.59    8.5929E-16
  2448.72    8.7932E-16
  2448.84    8.5513E-16
  2448.97    8.6426E-16
  2449.09    8.9698E-16
  2449.22    8.7751E-16
  2449.34    8.6183E-16
  2449.47    8.8357E-16
  2449.59    8.8974E-16
  2449.71    8.6338E-16
  2449.84    8.7653E-16
  2449.96    8.6749E-16
  2450.09    8.6105E-16
  2450.21    8.5235E-16
  2450.34    8.6941E-16
  2450.46    8.8132E-16
  2450.59    8.5236E-16
  2450.71    8.7953E-16
  2450.83    8.6759E-16
  2450.96    8.5512E-16
  2451.08    8.7844E-16
  2451.21    8.4989E-16
  2451.33    8.9966E-16
  2451.46    8.5514E-16
  2451.58    8.7110E-16
  2451.71    8.6499E-16
  2451.83    8.7412E-16
  2451.96    8.6252E-16
  2452.08    8.9360E-16
  2452.20    8.8617E-16
  2452.33    8.8155E-16
  2452.45    8.7576E-16
  2452.58    8.5026E-16
  2452.70    8.8196E-16
  2452.83    8.6000E-16
  2452.95    8.4341E-16
  2453.08    8.7911E-16
  2453.20    8.6774E-16
  2453.32    8.5129E-16
  2453.45    8.7991E-16
  2453.57    8.8474E-16
  2453.70    8.6344E-16
  2453.82    8.5196E-16
  2453.95    8.7530E-16
  2454.07    8.7585E-16
  2454.20    8.7058E-16
  2454.32    8.5634E-16
  2454.44    8.6730E-16
  2454.57    8.6520E-16
  2454.69    8.7358E-16
  2454.82    8.8301E-16
  2454.94    8.6726E-16
  2455.07    8.7612E-16
  2455.19    8.8381E-16
  2455.32    8.7038E-16
  2455.44    8.4962E-16
  2455.57    8.7785E-16
  2455.69    8.8194E-16
  2455.81    8.7618E-16
  2455.94    8.6206E-16
  2456.06    8.8209E-16
  2456.19    8.5096E-16
  2456.31    8.5724E-16
  2456.44    8.5524E-16
  2456.56    8.8433E-16
  2456.69    8.9183E-16
  2456.81    8.5923E-16
  2456.93    8.5585E-16
  2457.06    8.6904E-16
  2457.18    8.6595E-16
  2457.31    8.8545E-16
  2457.43    8.5256E-16
  2457.56    8.6299E-16
  2457.68    8.8975E-16
  2457.81    8.6906E-16
  2457.93    8.6651E-16
  2458.05    8.6524E-16
  2458.18    8.7250E-16
  2458.30    8.5985E-16
  2458.43    8.7820E-16
  2458.55    8.5779E-16
  2458.68    8.6249E-16
  2458.80    8.7930E-16
  2458.93    8.6000E-16
  2459.05    8.6756E-16
  2459.18    8.5772E-16
  2459.30    8.6593E-16
  2459.42    8.8160E-16
  2459.55    8.7887E-16
  2459.67    8.7296E-16
  2459.80    8.6879E-16
  2459.92    8.6511E-16
  2460.05    8.7284E-16
  2460.17    8.6134E-16
  2460.30    8.5357E-16
  2460.42    8.7212E-16
  2460.54    8.7706E-16
  2460.67    8.6081E-16
  2460.79    8.7117E-16
  2460.92    8.5637E-16
  2461.04    8.8007E-16
  2461.17    8.7232E-16
  2461.29    8.6395E-16
  2461.42    8.4929E-16
  2461.54    8.6857E-16
  2461.66    8.8500E-16
  2461.79    8.7080E-16
  2461.91    8.7227E-16
  2462.04    8.6148E-16
  2462.16    8.6018E-16
  2462.29    8.6530E-16
  2462.41    8.7674E-16
  2462.54    8.4987E-16
  2462.66    8.5774E-16
  2462.78    8.8263E-16
  2462.91    8.8072E-16
  2463.03    8.6556E-16
  2463.16    8.6640E-16
  2463.28    8.5569E-16
  2463.41    8.4455E-16
  2463.53    8.5807E-16
  2463.66    8.8406E-16
  2463.78    8.7316E-16
  2463.91    8.6417E-16
  2464.03    8.7137E-16
  2464.15    8.5882E-16
  2464.28    8.5274E-16
  2464.40    8.7481E-16
  2464.53    8.4518E-16
  2464.65    8.5501E-16
  2464.78    8.7847E-16
  2464.90    8.7620E-16
  2465.03    8.6222E-16
  2465.15    8.7070E-16
  2465.27    8.7222E-16
  2465.40    8.6522E-16
  2465.52    8.7605E-16
  2465.65    8.7509E-16
  2465.77    8.7002E-16
  2465.90    8.7299E-16
  2466.02    8.5162E-16
  2466.15    8.7110E-16
  2466.27    8.7274E-16
  2466.39    8.8768E-16
  2466.52    8.8932E-16
  2466.64    8.6519E-16
  2466.77    8.6723E-16
  2466.89    8.5449E-16
  2467.02    8.5632E-16
  2467.14    8.7072E-16
  2467.27    8.6899E-16
  2467.39    8.4094E-16
  2467.52    8.7216E-16
  2467.64    8.6164E-16
  2467.76    8.7671E-16
  2467.89    8.8240E-16
  2468.01    8.7864E-16
  2468.14    8.6040E-16
  2468.26    8.7724E-16
  2468.39    8.7505E-16
  2468.51    8.4814E-16
  2468.64    8.5992E-16
  2468.76    8.6507E-16
  2468.88    8.7430E-16
  2469.01    8.4995E-16
  2469.13    8.5646E-16
  2469.26    8.6531E-16
  2469.38    8.5686E-16
  2469.51    8.4724E-16
  2469.63    8.7270E-16
  2469.76    8.7151E-16
  2469.88    8.4784E-16
  2470.00    8.5592E-16
  2470.13    8.7038E-16
  2470.25    8.4644E-16
  2470.38    8.4875E-16
  2470.50    8.5440E-16
  2470.63    8.5184E-16
  2470.75    8.6225E-16
  2470.88    8.5544E-16
  2471.00    8.6910E-16
  2471.13    8.5601E-16
  2471.25    8.5079E-16
  2471.37    8.5018E-16
  2471.50    8.6192E-16
  2471.62    8.4607E-16
  2471.75    8.4362E-16
  2471.87    8.6986E-16
  2472.00    8.6697E-16
  2472.12    8.5371E-16
  2472.25    8.4390E-16
  2472.37    8.6128E-16
  2472.49    8.6746E-16
  2472.62    8.6803E-16
  2472.74    8.5936E-16
  2472.87    8.8461E-16
  2472.99    8.6213E-16
  2473.12    8.2919E-16
  2473.24    8.8567E-16
  2473.37    8.6536E-16
  2473.49    8.6684E-16
  2473.61    8.5004E-16
  2473.74    8.6030E-16
  2473.86    8.5726E-16
  2473.99    8.6188E-16
  2474.11    8.6779E-16
  2474.24    8.4469E-16
  2474.36    8.6460E-16
  2474.49    8.9017E-16
  2474.61    8.5750E-16
  2474.74    8.7236E-16
  2474.86    8.6651E-16
  2474.98    8.7172E-16
  2475.11    8.5107E-16
  2475.23    8.5684E-16
  2475.36    8.7259E-16
  2475.48    8.7459E-16
  2475.61    8.5611E-16
  2475.73    8.4018E-16
  2475.86    8.7867E-16
  2475.98    8.7880E-16
  2476.10    8.4951E-16
  2476.23    8.5105E-16
  2476.35    8.6863E-16
  2476.48    8.6714E-16
  2476.60    8.6761E-16
  2476.73    8.3765E-16
  2476.85    8.7356E-16
  2476.98    8.6814E-16
  2477.10    8.5551E-16
  2477.22    8.5881E-16
  2477.35    8.6260E-16
  2477.47    8.4597E-16
  2477.60    8.4472E-16
  2477.72    8.6205E-16
  2477.85    8.6822E-16
  2477.97    8.3922E-16
  2478.10    8.8742E-16
  2478.22    8.4989E-16
  2478.34    8.4646E-16
  2478.47    8.4434E-16
  2478.59    8.5357E-16
  2478.72    8.3691E-16
  2478.84    8.5737E-16
  2478.97    8.6284E-16
  2479.09    8.3003E-16
  2479.22    8.5415E-16
  2479.34    8.5391E-16
  2479.47    8.4426E-16
  2479.59    8.6608E-16
  2479.71    8.7272E-16
  2479.84    8.5984E-16
  2479.96    8.4215E-16
  2480.09    8.7627E-16
  2480.21    8.6483E-16
  2480.34    8.5066E-16
  2480.46    8.7116E-16
  2480.59    8.5868E-16
  2480.71    8.4963E-16
  2480.83    8.5764E-16
  2480.96    8.7022E-16
  2481.08    8.5803E-16
  2481.21    8.6854E-16
  2481.33    8.4469E-16
  2481.46    8.6698E-16
  2481.58    8.4512E-16
  2481.71    8.6616E-16
  2481.83    8.7021E-16
  2481.95    8.5002E-16
  2482.08    8.3244E-16
  2482.20    8.4476E-16
  2482.33    8.6471E-16
  2482.45    8.5225E-16
  2482.58    8.4385E-16
  2482.70    8.7056E-16
