  1455.04000     1.6570e-23 
  1455.11000     1.6980e-23 
  1455.18000     1.7400e-23 
  1455.25000     1.7820e-23 
  1455.32000     1.8260e-23 
  1455.39000     1.8710e-23 
  1455.46000     1.9170e-23 
  1455.53000     1.9640e-23 
  1455.60000     2.0120e-23 
  1455.67000     2.0610e-23 
  1455.74000     2.1110e-23 
  1455.81000     2.1630e-23 
  1455.88000     2.2150e-23 
  1455.95000     2.2690e-23 
  1456.02000     2.3250e-23 
  1456.09000     2.3810e-23 
  1456.16000     2.4390e-23 
  1456.23000     2.4980e-23 
  1456.30000     2.5590e-23 
  1456.37000     2.6210e-23 
  1456.44000     2.6850e-23 
  1456.51000     2.7500e-23 
  1456.58000     2.8170e-23 
  1456.65000     2.8850e-23 
  1456.72000     2.9550e-23 
  1456.79000     3.0260e-23 
  1456.86000     3.0990e-23 
  1456.93000     3.1740e-23 
  1457.00000     3.2510e-23 
  1457.07000     3.3290e-23 
  1457.14000     3.4090e-23 
  1457.21000     3.4920e-23 
  1457.28000     3.5760e-23 
  1457.35000     3.6620e-23 
  1457.42000     3.7500e-23 
  1457.49000     3.8400e-23 
  1457.56000     3.9320e-23 
  1457.63000     4.0270e-23 
  1457.70000     4.1230e-23 
  1457.77000     4.2220e-23 
  1457.84000     4.3230e-23 
  1457.91000     4.4270e-23 
  1457.98000     4.5330e-23 
  1458.05000     4.6410e-23 
  1458.12000     4.7520e-23 
  1458.19000     4.8660e-23 
  1458.26000     4.9820e-23 
  1458.33000     5.1010e-23 
  1458.40000     5.2220e-23 
  1458.47000     5.3470e-23 
  1458.54000     5.4740e-23 
  1458.61000     5.6050e-23 
  1458.68000     5.7380e-23 
  1458.75000     5.8740e-23 
  1458.82000     6.0140e-23 
  1458.89000     6.1560e-23 
  1458.96000     6.3030e-23 
  1459.03000     6.4520e-23 
  1459.10000     6.6050e-23 
  1459.17000     6.7610e-23 
  1459.24000     6.9210e-23 
  1459.31000     7.0850e-23 
  1459.38000     7.2520e-23 
  1459.45000     7.4240e-23 
  1459.52000     7.5990e-23 
  1459.59000     7.7780e-23 
  1459.66000     7.9610e-23 
  1459.73000     8.1490e-23 
  1459.80000     8.3410e-23 
  1459.87000     8.5370e-23 
  1459.94000     8.7380e-23 
  1460.01000     8.9430e-23 
  1460.08000     9.1530e-23 
  1460.15000     9.3680e-23 
  1460.22000     9.5880e-23 
  1460.29000     9.8120e-23 
  1460.36000     1.0040e-22 
  1460.43000     1.0280e-22 
  1460.50000     1.0520e-22 
  1460.57000     1.0760e-22 
  1460.64000     1.1010e-22 
  1460.71000     1.1270e-22 
  1460.78000     1.1530e-22 
  1460.85000     1.1800e-22 
  1460.92000     1.2080e-22 
  1460.99000     1.2360e-22 
  1461.06000     1.2650e-22 
  1461.13000     1.2940e-22 
  1461.20000     1.3240e-22 
  1461.27000     1.3550e-22 
  1461.34000     1.3860e-22 
  1461.41000     1.4190e-22 
  1461.48000     1.4520e-22 
  1461.55000     1.4850e-22 
  1461.62000     1.5200e-22 
  1461.69000     1.5550e-22 
  1461.76000     1.5910e-22 
  1461.83000     1.6270e-22 
  1461.90000     1.6650e-22 
  1461.97000     1.7030e-22 
  1462.04000     1.7430e-22 
  1462.11000     1.7830e-22 
  1462.18000     1.8240e-22 
  1462.25000     1.8660e-22 
  1462.32000     1.9090e-22 
  1462.39000     1.9530e-22 
  1462.46000     1.9970e-22 
  1462.53000     2.0430e-22 
  1462.60000     2.0900e-22 
  1462.67000     2.1380e-22 
  1462.74000     2.1870e-22 
  1462.81000     2.2370e-22 
  1462.88000     2.2880e-22 
  1462.95000     2.3410e-22 
  1463.02000     2.3940e-22 
  1463.09000     2.4490e-22 
  1463.16000     2.5050e-22 
  1463.23000     2.5620e-22 
  1463.30000     2.6200e-22 
  1463.37000     2.6800e-22 
  1463.44000     2.7410e-22 
  1463.51000     2.8030e-22 
  1463.58000     2.8670e-22 
  1463.65000     2.9320e-22 
  1463.72000     2.9980e-22 
  1463.79000     3.0660e-22 
  1463.86000     3.1360e-22 
  1463.93000     3.2070e-22 
  1464.00000     3.2790e-22 
  1464.07000     3.3540e-22 
  1464.14000     3.4290e-22 
  1464.21000     3.5070e-22 
  1464.28000     3.5860e-22 
  1464.35000     3.6670e-22 
  1464.42000     3.7500e-22 
  1464.49000     3.8340e-22 
  1464.56000     3.9200e-22 
  1464.63000     4.0090e-22 
  1464.70000     4.0990e-22 
  1464.77000     4.1910e-22 
  1464.84000     4.2850e-22 
  1464.91000     4.3810e-22 
  1464.98000     4.4790e-22 
  1465.05000     4.5800e-22 
  1465.12000     4.6820e-22 
  1465.19000     4.7870e-22 
  1465.26000     4.8940e-22 
  1465.33000     5.0030e-22 
  1465.40000     5.1150e-22 
  1465.47000     5.2290e-22 
  1465.54000     5.3460e-22 
  1465.61000     5.4650e-22 
  1465.68000     5.5860e-22 
  1465.75000     5.7110e-22 
  1465.82000     5.8380e-22 
  1465.89000     5.9670e-22 
  1465.96000     6.1000e-22 
  1466.03000     6.2350e-22 
  1466.10000     6.3740e-22 
  1466.17000     6.5150e-22 
  1466.24000     6.6590e-22 
  1466.31000     6.8070e-22 
  1466.38000     6.9570e-22 
  1466.45000     7.1110e-22 
  1466.52000     7.2680e-22 
  1466.59000     7.4280e-22 
  1466.66000     7.5920e-22 
  1466.73000     7.7590e-22 
  1466.80000     7.9300e-22 
  1466.87000     8.1050e-22 
  1466.94000     8.2830e-22 
  1467.01000     8.4650e-22 
  1467.08000     8.6510e-22 
  1467.15000     8.8410e-22 
  1467.22000     9.0350e-22 
  1467.29000     9.2330e-22 
  1467.36000     9.4350e-22 
  1467.43000     9.6420e-22 
  1467.50000     9.8530e-22 
  1467.57000     1.0070e-21 
  1467.64000     1.0290e-21 
  1467.71000     1.0510e-21 
  1467.78000     1.0740e-21 
  1467.85000     1.0980e-21 
  1467.92000     1.1210e-21 
  1467.99000     1.1460e-21 
  1468.06000     1.1710e-21 
  1468.13000     1.1960e-21 
  1468.20000     1.2220e-21 
  1468.27000     1.2490e-21 
  1468.34000     1.2760e-21 
  1468.41000     1.3030e-21 
  1468.48000     1.3320e-21 
  1468.55000     1.3610e-21 
  1468.62000     1.3900e-21 
  1468.69000     1.4200e-21 
  1468.76000     1.4510e-21 
  1468.83000     1.4820e-21 
  1468.90000     1.5140e-21 
  1468.97000     1.5470e-21 
  1469.04000     1.5800e-21 
  1469.11000     1.6140e-21 
  1469.18000     1.6490e-21 
  1469.25000     1.6840e-21 
  1469.32000     1.7200e-21 
  1469.39000     1.7570e-21 
  1469.46000     1.7950e-21 
  1469.53000     1.8330e-21 
  1469.60000     1.8720e-21 
  1469.67000     1.9130e-21 
  1469.74000     1.9530e-21 
  1469.81000     1.9950e-21 
  1469.88000     2.0380e-21 
  1469.95000     2.0810e-21 
  1470.02000     2.1260e-21 
  1470.09000     2.1710e-21 
  1470.16000     2.2170e-21 
  1470.23000     2.2640e-21 
  1470.30000     2.3120e-21 
  1470.37000     2.3620e-21 
  1470.44000     2.4120e-21 
  1470.51000     2.4630e-21 
  1470.58000     2.5150e-21 
  1470.65000     2.5680e-21 
  1470.72000     2.6230e-21 
  1470.79000     2.6780e-21 
  1470.86000     2.7350e-21 
  1470.93000     2.7930e-21 
  1471.00000     2.8520e-21 
  1471.07000     2.9120e-21 
  1471.14000     2.9730e-21 
  1471.21000     3.0360e-21 
  1471.28000     3.1000e-21 
  1471.35000     3.1650e-21 
  1471.42000     3.2310e-21 
  1471.49000     3.2990e-21 
  1471.56000     3.3680e-21 
  1471.63000     3.4390e-21 
  1471.70000     3.5110e-21 
  1471.77000     3.5850e-21 
  1471.84000     3.6600e-21 
  1471.91000     3.7360e-21 
  1471.98000     3.8140e-21 
  1472.05000     3.8940e-21 
  1472.12000     3.9750e-21 
  1472.19000     4.0580e-21 
  1472.26000     4.1420e-21 
  1472.33000     4.2290e-21 
  1472.40000     4.3170e-21 
  1472.47000     4.4060e-21 
  1472.54000     4.4980e-21 
  1472.61000     4.5910e-21 
  1472.68000     4.6860e-21 
  1472.75000     4.7830e-21 
  1472.82000     4.8820e-21 
  1472.89000     4.9840e-21 
  1472.96000     5.0870e-21 
  1473.03000     5.1920e-21 
  1473.10000     5.2990e-21 
  1473.17000     5.4080e-21 
  1473.24000     5.5200e-21 
  1473.31000     5.6330e-21 
  1473.38000     5.7490e-21 
  1473.45000     5.8680e-21 
  1473.52000     5.9880e-21 
  1473.59000     6.1110e-21 
  1473.66000     6.2370e-21 
  1473.73000     6.3640e-21 
  1473.80000     6.4950e-21 
  1473.87000     6.6280e-21 
  1473.94000     6.7630e-21 
  1474.01000     6.9020e-21 
  1474.08000     7.0430e-21 
  1474.15000     7.1870e-21 
  1474.22000     7.3330e-21 
  1474.29000     7.4830e-21 
  1474.36000     7.6350e-21 
  1474.43000     7.7900e-21 
  1474.50000     7.9490e-21 
  1474.57000     8.1100e-21 
  1474.64000     8.2750e-21 
  1474.71000     8.4430e-21 
  1474.78000     8.6140e-21 
  1474.85000     8.7890e-21 
  1474.92000     8.9670e-21 
  1474.99000     9.1480e-21 
  1475.06000     9.3330e-21 
  1475.13000     9.5220e-21 
  1475.20000     9.7140e-21 
  1475.27000     9.9100e-21 
  1475.34000     1.0110e-20 
  1475.41000     1.0310e-20 
  1475.48000     1.0520e-20 
  1475.55000     1.0730e-20 
  1475.62000     1.0950e-20 
  1475.69000     1.1170e-20 
  1475.76000     1.1390e-20 
  1475.83000     1.1620e-20 
  1475.90000     1.1850e-20 
  1475.97000     1.2090e-20 
  1476.04000     1.2330e-20 
  1476.11000     1.2580e-20 
  1476.18000     1.2830e-20 
  1476.25000     1.3090e-20 
  1476.32000     1.3350e-20 
  1476.39000     1.3610e-20 
  1476.46000     1.3880e-20 
  1476.53000     1.4160e-20 
  1476.60000     1.4440e-20 
  1476.67000     1.4730e-20 
  1476.74000     1.5020e-20 
  1476.81000     1.5320e-20 
  1476.88000     1.5620e-20 
  1476.95000     1.5930e-20 
  1477.02000     1.6250e-20 
  1477.09000     1.6570e-20 
  1477.16000     1.6890e-20 
  1477.23000     1.7230e-20 
  1477.30000     1.7570e-20 
  1477.37000     1.7910e-20 
  1477.44000     1.8270e-20 
  1477.51000     1.8620e-20 
  1477.58000     1.8990e-20 
  1477.65000     1.9360e-20 
  1477.72000     1.9740e-20 
  1477.79000     2.0130e-20 
  1477.86000     2.0530e-20 
  1477.93000     2.0930e-20 
  1478.00000     2.1340e-20 
  1478.07000     2.1750e-20 
  1478.14000     2.2180e-20 
  1478.21000     2.2610e-20 
  1478.28000     2.3050e-20 
  1478.35000     2.3500e-20 
  1478.42000     2.3960e-20 
  1478.49000     2.4430e-20 
  1478.56000     2.4900e-20 
  1478.63000     2.5380e-20 
  1478.70000     2.5880e-20 
  1478.77000     2.6380e-20 
  1478.84000     2.6890e-20 
  1478.91000     2.7410e-20 
  1478.98000     2.7940e-20 
  1479.05000     2.8480e-20 
  1479.12000     2.9030e-20 
  1479.19000     2.9590e-20 
  1479.26000     3.0160e-20 
  1479.33000     3.0740e-20 
  1479.40000     3.1340e-20 
  1479.47000     3.1940e-20 
  1479.54000     3.2550e-20 
  1479.61000     3.3180e-20 
  1479.68000     3.3820e-20 
  1479.75000     3.4460e-20 
  1479.82000     3.5120e-20 
  1479.89000     3.5800e-20 
  1479.96000     3.6480e-20 
  1480.03000     3.7180e-20 
  1480.10000     3.7890e-20 
  1480.17000     3.8610e-20 
  1480.24000     3.9350e-20 
  1480.31000     4.0100e-20 
  1480.38000     4.0860e-20 
  1480.45000     4.1640e-20 
  1480.52000     4.2430e-20 
  1480.59000     4.3240e-20 
  1480.66000     4.4060e-20 
  1480.73000     4.4890e-20 
  1480.80000     4.5740e-20 
  1480.87000     4.6610e-20 
  1480.94000     4.7490e-20 
  1481.01000     4.8390e-20 
  1481.08000     4.9300e-20 
  1481.15000     5.0230e-20 
  1481.22000     5.1180e-20 
  1481.29000     5.2140e-20 
  1481.36000     5.3120e-20 
  1481.43000     5.4120e-20 
  1481.50000     5.5140e-20 
  1481.57000     5.6180e-20 
  1481.64000     5.7230e-20 
  1481.71000     5.8300e-20 
  1481.78000     5.9390e-20 
  1481.85000     6.0510e-20 
  1481.92000     6.1640e-20 
  1481.99000     6.2790e-20 
  1482.06000     6.3960e-20 
  1482.13000     6.5150e-20 
  1482.20000     6.6370e-20 
  1482.27000     6.7600e-20 
  1482.34000     6.8860e-20 
  1482.41000     7.0140e-20 
  1482.48000     7.1440e-20 
  1482.55000     7.2770e-20 
  1482.62000     7.4120e-20 
  1482.69000     7.5490e-20 
  1482.76000     7.6890e-20 
  1482.83000     7.8310e-20 
  1482.90000     7.9760e-20 
  1482.97000     8.1230e-20 
  1483.04000     8.2730e-20 
  1483.11000     8.4250e-20 
  1483.18000     8.5810e-20 
  1483.25000     8.7380e-20 
  1483.32000     8.8990e-20 
  1483.39000     9.0630e-20 
  1483.46000     9.2290e-20 
  1483.53000     9.3980e-20 
  1483.60000     9.5700e-20 
  1483.67000     9.7460e-20 
  1483.74000     9.9240e-20 
  1483.81000     1.0110e-19 
  1483.88000     1.0290e-19 
  1483.95000     1.0480e-19 
  1484.02000     1.0670e-19 
  1484.09000     1.0860e-19 
  1484.16000     1.1060e-19 
  1484.23000     1.1260e-19 
  1484.30000     1.1470e-19 
  1484.37000     1.1670e-19 
  1484.44000     1.1890e-19 
  1484.51000     1.2100e-19 
  1484.58000     1.2320e-19 
  1484.65000     1.2540e-19 
  1484.72000     1.2770e-19 
  1484.79000     1.3000e-19 
  1484.86000     1.3240e-19 
  1484.93000     1.3470e-19 
  1485.00000     1.3720e-19 
  1485.07000     1.3960e-19 
  1485.14000     1.4210e-19 
  1485.21000     1.4470e-19 
  1485.28000     1.4730e-19 
  1485.35000     1.4990e-19 
  1485.42000     1.5260e-19 
  1485.49000     1.5540e-19 
  1485.56000     1.5810e-19 
  1485.63000     1.6100e-19 
  1485.70000     1.6380e-19 
  1485.77000     1.6680e-19 
  1485.84000     1.6970e-19 
  1485.91000     1.7270e-19 
  1485.98000     1.7580e-19 
  1486.05000     1.7890e-19 
  1486.12000     1.8210e-19 
  1486.19000     1.8540e-19 
  1486.26000     1.8860e-19 
  1486.33000     1.9200e-19 
  1486.40000     1.9540e-19 
  1486.47000     1.9880e-19 
  1486.54000     2.0240e-19 
  1486.61000     2.0590e-19 
  1486.68000     2.0960e-19 
  1486.75000     2.1320e-19 
  1486.82000     2.1700e-19 
  1486.89000     2.2080e-19 
  1486.96000     2.2470e-19 
  1487.03000     2.2860e-19 
  1487.10000     2.3270e-19 
  1487.17000     2.3670e-19 
  1487.24000     2.4090e-19 
  1487.31000     2.4510e-19 
  1487.38000     2.4940e-19 
  1487.45000     2.5370e-19 
  1487.52000     2.5820e-19 
  1487.59000     2.6270e-19 
  1487.66000     2.6720e-19 
  1487.73000     2.7190e-19 
  1487.80000     2.7660e-19 
  1487.87000     2.8140e-19 
  1487.94000     2.8630e-19 
  1488.01000     2.9130e-19 
  1488.08000     2.9630e-19 
  1488.15000     3.0140e-19 
  1488.22000     3.0660e-19 
  1488.29000     3.1190e-19 
  1488.36000     3.1730e-19 
  1488.43000     3.2280e-19 
  1488.50000     3.2840e-19 
  1488.57000     3.3400e-19 
  1488.64000     3.3980e-19 
  1488.71000     3.4560e-19 
  1488.78000     3.5150e-19 
  1488.85000     3.5760e-19 
  1488.92000     3.6370e-19 
  1488.99000     3.6990e-19 
  1489.06000     3.7620e-19 
  1489.13000     3.8270e-19 
  1489.20000     3.8920e-19 
  1489.27000     3.9580e-19 
  1489.34000     4.0260e-19 
  1489.41000     4.0940e-19 
  1489.48000     4.1640e-19 
  1489.55000     4.2350e-19 
  1489.62000     4.3070e-19 
  1489.69000     4.3800e-19 
  1489.76000     4.4540e-19 
  1489.83000     4.5290e-19 
  1489.90000     4.6060e-19 
  1489.97000     4.6840e-19 
  1490.04000     4.7630e-19 
  1490.11000     4.8430e-19 
  1490.18000     4.9250e-19 
  1490.25000     5.0080e-19 
  1490.32000     5.0920e-19 
  1490.39000     5.1780e-19 
  1490.46000     5.2650e-19 
  1490.53000     5.3530e-19 
  1490.60000     5.4430e-19 
  1490.67000     5.5340e-19 
  1490.74000     5.6260e-19 
  1490.81000     5.7200e-19 
  1490.88000     5.8160e-19 
  1490.95000     5.9130e-19 
  1491.02000     6.0110e-19 
  1491.09000     6.1110e-19 
  1491.16000     6.2130e-19 
  1491.23000     6.3160e-19 
  1491.30000     6.4210e-19 
  1491.37000     6.5280e-19 
  1491.44000     6.6360e-19 
  1491.51000     6.7460e-19 
  1491.58000     6.8570e-19 
  1491.65000     6.9710e-19 
  1491.72000     7.0860e-19 
  1491.79000     7.2030e-19 
  1491.86000     7.3210e-19 
  1491.93000     7.4420e-19 
  1492.00000     7.5640e-19 
  1492.07000     7.6880e-19 
  1492.14000     7.8150e-19 
  1492.21000     7.9430e-19 
  1492.28000     8.0730e-19 
  1492.35000     8.2050e-19 
  1492.42000     8.3390e-19 
  1492.49000     8.4750e-19 
  1492.56000     8.6140e-19 
  1492.63000     8.7540e-19 
  1492.70000     8.8970e-19 
  1492.77000     9.0410e-19 
  1492.84000     9.1880e-19 
  1492.91000     9.3380e-19 
  1492.98000     9.4890e-19 
  1493.05000     9.6430e-19 
  1493.12000     9.7990e-19 
  1493.19000     9.9580e-19 
  1493.26000     1.0120e-18 
  1493.33000     1.0280e-18 
  1493.40000     1.0450e-18 
  1493.47000     1.0620e-18 
  1493.54000     1.0790e-18 
  1493.61000     1.0960e-18 
  1493.68000     1.1140e-18 
  1493.75000     1.1320e-18 
  1493.82000     1.1500e-18 
  1493.89000     1.1680e-18 
  1493.96000     1.1870e-18 
  1494.03000     1.2060e-18 
  1494.10000     1.2250e-18 
  1494.17000     1.2450e-18 
  1494.24000     1.2640e-18 
  1494.31000     1.2850e-18 
  1494.38000     1.3050e-18 
  1494.45000     1.3260e-18 
  1494.52000     1.3470e-18 
  1494.59000     1.3680e-18 
  1494.66000     1.3900e-18 
  1494.73000     1.4120e-18 
  1494.80000     1.4340e-18 
  1494.87000     1.4570e-18 
  1494.94000     1.4800e-18 
  1495.01000     1.5030e-18 
  1495.08000     1.5270e-18 
  1495.15000     1.5510e-18 
  1495.22000     1.5750e-18 
  1495.29000     1.6000e-18 
  1495.36000     1.6250e-18 
  1495.43000     1.6510e-18 
  1495.50000     1.6760e-18 
  1495.57000     1.7030e-18 
  1495.64000     1.7290e-18 
  1495.71000     1.7560e-18 
  1495.78000     1.7840e-18 
  1495.85000     1.8120e-18 
  1495.92000     1.8400e-18 
  1495.99000     1.8680e-18 
  1496.06000     1.8970e-18 
  1496.13000     1.9270e-18 
  1496.20000     1.9570e-18 
  1496.27000     1.9870e-18 
  1496.34000     2.0180e-18 
  1496.41000     2.0490e-18 
  1496.48000     2.0810e-18 
  1496.55000     2.1130e-18 
  1496.62000     2.1450e-18 
  1496.69000     2.1780e-18 
  1496.76000     2.2120e-18 
  1496.83000     2.2460e-18 
  1496.90000     2.2800e-18 
  1496.97000     2.3150e-18 
  1497.04000     2.3510e-18 
  1497.11000     2.3870e-18 
  1497.18000     2.4230e-18 
  1497.25000     2.4600e-18 
  1497.32000     2.4970e-18 
  1497.39000     2.5360e-18 
  1497.46000     2.5740e-18 
  1497.53000     2.6130e-18 
  1497.60000     2.6530e-18 
  1497.67000     2.6930e-18 
  1497.74000     2.7340e-18 
  1497.81000     2.7750e-18 
  1497.88000     2.8170e-18 
  1497.95000     2.8600e-18 
  1498.02000     2.9030e-18 
  1498.09000     2.9470e-18 
  1498.16000     2.9910e-18 
  1498.23000     3.0360e-18 
  1498.30000     3.0820e-18 
  1498.37000     3.1280e-18 
  1498.44000     3.1750e-18 
  1498.51000     3.2230e-18 
  1498.58000     3.2710e-18 
  1498.65000     3.3200e-18 
  1498.72000     3.3700e-18 
  1498.79000     3.4200e-18 
  1498.86000     3.4710e-18 
  1498.93000     3.5230e-18 
  1499.00000     3.5750e-18 
  1499.07000     3.6280e-18 
  1499.14000     3.6820e-18 
  1499.21000     3.7370e-18 
  1499.28000     3.7920e-18 
  1499.35000     3.8480e-18 
  1499.42000     3.9050e-18 
  1499.49000     3.9630e-18 
  1499.56000     4.0210e-18 
  1499.63000     4.0800e-18 
  1499.70000     4.1400e-18 
  1499.77000     4.2010e-18 
  1499.84000     4.2630e-18 
  1499.91000     4.3260e-18 
  1499.98000     4.3890e-18 
  1500.05000     4.4530e-18 
  1500.12000     4.5180e-18 
  1500.19000     4.5840e-18 
  1500.26000     4.6510e-18 
  1500.33000     4.7190e-18 
  1500.40000     4.7880e-18 
  1500.47000     4.8570e-18 
  1500.54000     4.9280e-18 
  1500.61000     5.0000e-18 
  1500.68000     5.0720e-18 
  1500.75000     5.1460e-18 
  1500.82000     5.2200e-18 
  1500.89000     5.2950e-18 
  1500.96000     5.3720e-18 
  1501.03000     5.4490e-18 
  1501.10000     5.5280e-18 
  1501.17000     5.6070e-18 
  1501.24000     5.6880e-18 
  1501.31000     5.7700e-18 
  1501.38000     5.8530e-18 
  1501.45000     5.9360e-18 
  1501.52000     6.0210e-18 
  1501.59000     6.1070e-18 
  1501.66000     6.1950e-18 
  1501.73000     6.2830e-18 
  1501.80000     6.3730e-18 
  1501.87000     6.4630e-18 
  1501.94000     6.5550e-18 
  1502.01000     6.6480e-18 
  1502.08000     6.7430e-18 
  1502.15000     6.8380e-18 
  1502.22000     6.9350e-18 
  1502.29000     7.0330e-18 
  1502.36000     7.1330e-18 
  1502.43000     7.2330e-18 
  1502.50000     7.3350e-18 
  1502.57000     7.4390e-18 
  1502.64000     7.5430e-18 
  1502.71000     7.6490e-18 
  1502.78000     7.7560e-18 
  1502.85000     7.8650e-18 
  1502.92000     7.9750e-18 
  1502.99000     8.0870e-18 
  1503.06000     8.2000e-18 
  1503.13000     8.3140e-18 
  1503.20000     8.4300e-18 
  1503.27000     8.5480e-18 
  1503.34000     8.6670e-18 
  1503.41000     8.7870e-18 
  1503.48000     8.9090e-18 
  1503.55000     9.0320e-18 
  1503.62000     9.1580e-18 
  1503.69000     9.2840e-18 
  1503.76000     9.4120e-18 
  1503.83000     9.5420e-18 
  1503.90000     9.6740e-18 
  1503.97000     9.8070e-18 
  1504.04000     9.9420e-18 
  1504.11000     1.0080e-17 
  1504.18000     1.0220e-17 
  1504.25000     1.0360e-17 
  1504.32000     1.0500e-17 
  1504.39000     1.0640e-17 
  1504.46000     1.0790e-17 
  1504.53000     1.0940e-17 
  1504.60000     1.1080e-17 
  1504.67000     1.1240e-17 
  1504.74000     1.1390e-17 
  1504.81000     1.1540e-17 
  1504.88000     1.1700e-17 
  1504.95000     1.1860e-17 
  1505.02000     1.2020e-17 
  1505.09000     1.2180e-17 
  1505.16000     1.2350e-17 
  1505.23000     1.2510e-17 
  1505.30000     1.2680e-17 
  1505.37000     1.2850e-17 
  1505.44000     1.3020e-17 
  1505.51000     1.3200e-17 
  1505.58000     1.3380e-17 
  1505.65000     1.3560e-17 
  1505.72000     1.3740e-17 
  1505.79000     1.3920e-17 
  1505.86000     1.4110e-17 
  1505.93000     1.4290e-17 
  1506.00000     1.4480e-17 
  1506.07000     1.4680e-17 
  1506.14000     1.4870e-17 
  1506.21000     1.5070e-17 
  1506.28000     1.5270e-17 
  1506.35000     1.5470e-17 
  1506.42000     1.5680e-17 
  1506.49000     1.5880e-17 
  1506.56000     1.6090e-17 
  1506.63000     1.6310e-17 
  1506.70000     1.6520e-17 
  1506.77000     1.6740e-17 
  1506.84000     1.6960e-17 
  1506.91000     1.7180e-17 
  1506.98000     1.7410e-17 
  1507.05000     1.7630e-17 
  1507.12000     1.7860e-17 
  1507.19000     1.8100e-17 
  1507.26000     1.8330e-17 
  1507.33000     1.8570e-17 
  1507.40000     1.8810e-17 
  1507.47000     1.9060e-17 
  1507.54000     1.9310e-17 
  1507.61000     1.9560e-17 
  1507.68000     1.9810e-17 
  1507.75000     2.0070e-17 
  1507.82000     2.0330e-17 
  1507.89000     2.0590e-17 
  1507.96000     2.0850e-17 
  1508.03000     2.1120e-17 
  1508.10000     2.1390e-17 
  1508.17000     2.1670e-17 
  1508.24000     2.1950e-17 
  1508.31000     2.2230e-17 
  1508.38000     2.2510e-17 
  1508.45000     2.2800e-17 
  1508.52000     2.3090e-17 
  1508.59000     2.3390e-17 
  1508.66000     2.3690e-17 
  1508.73000     2.3990e-17 
  1508.80000     2.4290e-17 
  1508.87000     2.4600e-17 
  1508.94000     2.4910e-17 
  1509.01000     2.5230e-17 
  1509.08000     2.5550e-17 
  1509.15000     2.5870e-17 
  1509.22000     2.6200e-17 
  1509.29000     2.6530e-17 
  1509.36000     2.6860e-17 
  1509.43000     2.7200e-17 
  1509.50000     2.7540e-17 
  1509.57000     2.7890e-17 
  1509.64000     2.8240e-17 
  1509.71000     2.8590e-17 
  1509.78000     2.8950e-17 
  1509.85000     2.9310e-17 
  1509.92000     2.9670e-17 
  1509.99000     3.0040e-17 
  1510.06000     3.0420e-17 
  1510.13000     3.0800e-17 
  1510.20000     3.1180e-17 
  1510.27000     3.1560e-17 
  1510.34000     3.1950e-17 
  1510.41000     3.2350e-17 
  1510.48000     3.2750e-17 
  1510.55000     3.3150e-17 
  1510.62000     3.3560e-17 
  1510.69000     3.3980e-17 
  1510.76000     3.4390e-17 
  1510.83000     3.4820e-17 
  1510.90000     3.5240e-17 
  1510.97000     3.5670e-17 
  1511.04000     3.6110e-17 
  1511.11000     3.6550e-17 
  1511.18000     3.7000e-17 
  1511.25000     3.7450e-17 
  1511.32000     3.7900e-17 
  1511.39000     3.8370e-17 
  1511.46000     3.8830e-17 
  1511.53000     3.9300e-17 
  1511.60000     3.9780e-17 
  1511.67000     4.0260e-17 
  1511.74000     4.0750e-17 
  1511.81000     4.1240e-17 
  1511.88000     4.1730e-17 
  1511.95000     4.2240e-17 
  1512.02000     4.2750e-17 
  1512.09000     4.3260e-17 
  1512.16000     4.3780e-17 
  1512.23000     4.4300e-17 
  1512.30000     4.4830e-17 
  1512.37000     4.5370e-17 
  1512.44000     4.5910e-17 
  1512.51000     4.6460e-17 
  1512.58000     4.7010e-17 
  1512.65000     4.7570e-17 
  1512.72000     4.8130e-17 
  1512.79000     4.8710e-17 
  1512.86000     4.9280e-17 
  1512.93000     4.9870e-17 
  1513.00000     5.0460e-17 
  1513.07000     5.1050e-17 
  1513.14000     5.1650e-17 
  1513.21000     5.2260e-17 
  1513.28000     5.2880e-17 
  1513.35000     5.3500e-17 
  1513.42000     5.4120e-17 
  1513.49000     5.4760e-17 
  1513.56000     5.5400e-17 
  1513.63000     5.6050e-17 
  1513.70000     5.6700e-17 
  1513.77000     5.7360e-17 
  1513.84000     5.8030e-17 
  1513.91000     5.8710e-17 
  1513.98000     5.9390e-17 
  1514.05000     6.0080e-17 
  1514.12000     6.0770e-17 
  1514.19000     6.1480e-17 
  1514.26000     6.2190e-17 
  1514.33000     6.2900e-17 
  1514.40000     6.3630e-17 
  1514.47000     6.4360e-17 
  1514.54000     6.5100e-17 
  1514.61000     6.5850e-17 
  1514.68000     6.6610e-17 
  1514.75000     6.7370e-17 
  1514.82000     6.8140e-17 
  1514.89000     6.8920e-17 
  1514.96000     6.9710e-17 
  1515.03000     7.0500e-17 
  1515.10000     7.1300e-17 
  1515.17000     7.2110e-17 
  1515.24000     7.2930e-17 
  1515.31000     7.3760e-17 
  1515.38000     7.4600e-17 
  1515.45000     7.5440e-17 
  1515.52000     7.6290e-17 
  1515.59000     7.7150e-17 
  1515.66000     7.8020e-17 
  1515.73000     7.8900e-17 
  1515.80000     7.9790e-17 
  1515.87000     8.0690e-17 
  1515.94000     8.1590e-17 
  1516.01000     8.2500e-17 
  1516.08000     8.3430e-17 
  1516.15000     8.4360e-17 
  1516.22000     8.5300e-17 
